# === Measurement Header ===
# Radar Frequency: 13GHz
# Site Name: olalal
# Radar Angle: 
# Measurement ID: 1
# Polarization: 
# Timestamp: 2025-07-10T17:04:05.927178
# Device Number: 500230001
# Frontend Connected: 4262658049
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 12500000
# Max Frequency: 14500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 52, 'FeSensor_2': 100927, 'FeSensor_3': 17152, 'FeSensor_4': 1455}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-07-10T17:04:05.927235
870, 1050, 1180, -5890
1270, 932, -342, -5346
1664, 662, -1514, -4468
2006, 268, -2260, -3530
2152, -154, -2654, -2634
2134, -566, -2888, -1954
1996, -980, -3198, -1418
1798, -1340, -3784, -868
1512, -1628, -4444, -110
1050, -1732, -4866, 922
536, -1732, -5142, 2276
-28, -1576, -5088, 3902
-522, -1226, -4422, 5394
-796, -760, -3254, 6436
-854, -276, -1690, 7078
-752, 172, 146, 7288
-602, 504, 1914, 6792
-426, 700, 3304, 5738
-264, 852, 4344, 4506
-58, 990, 4886, 3266
112, 1112, 5074, 2018
348, 1262, 5260, 934
668, 1468, 5526, -48
1168, 1608, 5698, -1036
1844, 1512, 5744, -2064
2552, 1116, 5472, -3050
3060, 396, 4798, -3882
3300, -566, 3910, -4584
3212, -1554, 2882, -5082
2682, -2248, 1728, -4998
1900, -2486, 858, -4436
1120, -2418, 404, -3918
446, -2138, 174, -3752
-76, -1746, -132, -4022
-350, -1294, -798, -4490
-434, -926, -1956, -4786
-360, -686, -3592, -4618
-302, -500, -5250, -3688
-216, -406, -6772, -2066
-176, -378, -7932, 160
-196, -380, -8524, 2758
-326, -290, -8236, 5152
-524, -82, -7186, 7278
-620, 348, -5550, 9176
-480, 798, -3332, 10292
-124, 1152, -800, 10570
416, 1282, 1910, 10128
874, 1086, 4310, 8748
1220, 806, 6134, 6868
1480, 496, 7790, 4826
1598, 246, 9006, 2748
1694, 20, 9522, 740
1834, -216, 9820, -1182
2004, -494, 9816, -2904
2018, -828, 9274, -4332
1922, -1134, 8646, -5828
1660, -1434, 7924, -7466
1286, -1658, 6824, -9102
904, -1724, 5156, -10406
506, -1596, 3018, -10978
180, -1462, 516, -11062
-144, -1302, -2486, -10990
-346, -1024, -5750, -10252
-344, -786, -8788, -8406
-242, -612, -11214, -5634
-162, -622, -12936, -2192
-264, -644, -13662, 1644
-484, -514, -12994, 5164
-652, -262, -11404, 8012
-688, 202, -9314, 10408
-420, 672, -6896, 12082
74, 874, -4188, 12730
630, 730, -1414, 12742
1050, 330, 1502, 12244
1176, -94, 4280, 11106
1214, -428, 6732, 9436
1032, -634, 8940, 7412
830, -718, 10524, 5054
696, -712, 11728, 2516
574, -734, 12936, -264
408, -728, 13456, -3198
188, -632, 13162, -5964
20, -426, 12190, -8670
-14, -160, 10506, -11172
122, 52, 7950, -13418
372, 182, 4554, -15050
680, 184, 588, -15286
966, 52, -3614, -14072
1184, -140, -7618, -11670
1354, -362, -10718, -8254
1456, -656, -12426, -4350
1510, -1040, -12926, -552
1494, -1526, -12360, 2742
1252, -1952, -11042, 5234
772, -2190, -9278, 6930
194, -2182, -7352, 7964
-326, -2002, -5384, 8648
-756, -1796, -3282, 8932
-1174, -1550, -1256, 8650
-1524, -1142, 420, 7756
-1772, -614, 1714, 6734
-1862, -2, 2822, 5870
-1700, 564, 3704, 4998
-1306, 966, 4476, 4114
-782, 1162, 5276, 3140
-312, 1142, 5940, 2130
38, 1088, 6376, 1162
292, 992, 6586, 248
480, 938, 6840, -692
744, 922, 7114, -1794
1092, 906, 7266, -3256
1530, 748, 6954, -4798
1994, 358, 6092, -6286
2280, -212, 4744, -7424
2336, -898, 3160, -8076
2150, -1462, 1470, -8410
1754, -1820, -184, -8272
1274, -1930, -1686, -7672
908, -1964, -3296, -6974
682, -2034, -5252, -6128
506, -2300, -7398, -4818
210, -2528, -8976, -2812
-248, -2578, -9730, -460
-854, -2506, -9758, 1960
-1534, -2218, -8958, 4136
-2068, -1744, -7482, 5584
-2390, -1166, -5724, 6230
-2626, -490, -4234, 6530
-2698, 250, -3162, 6656
-2534, 868, -2370, 6776
-2286, 1442, -1582, 7354
-1904, 1894, -528, 7866
-1396, 2184, 850, 7978
-760, 2494, 2854, 7934
114, 2662, 5212, 7446
1092, 2424, 7568, 6266
1948, 1836, 9700, 4302
2482, 1080, 11272, 1834
2670, 290, 12026, -974
2614, -382, 12132, -4034
2418, -854, 11506, -7026
2222, -1168, 10078, -9860
2032, -1408, 7826, -11832
1828, -1656, 4992, -12942
1644, -2008, 1662, -13656
1404, -2446, -2144, -13590
952, -2782, -5928, -12288
378, -2984, -9368, -9850
-412, -3094, -12484, -6442
-1292, -2882, -14328, -2314
-2000, -2346, -14498, 1824
-2490, -1632, -13276, 5432
-2728, -856, -11104, 8166
-2696, -192, -8384, 9782
-2484, 352, -5562, 10342
-2186, 758, -2978, 10080
-1910, 1106, -764, 9372
-1536, 1320, 1062, 8440
-1120, 1360, 2650, 7450
-828, 1222, 3824, 6314
-682, 1114, 4548, 5100
-734, 1252, 5138, 4092
-746, 1594, 5530, 3198
-492, 2002, 5904, 2394
90, 2422, 6622, 1552
1086, 2566, 7652, 446
2272, 2312, 8712, -1116
3256, 1640, 9370, -3028
3900, 636, 9396, -5160
4258, -500, 8598, -7496
4292, -1678, 6816, -9642
3992, -2844, 4086, -11166
3242, -3886, 662, -11668
2080, -4608, -2998, -10906
684, -4968, -6296, -9070
-818, -4872, -8766, -6440
-2166, -4256, -10214, -3478
-3214, -3260, -10550, -614
-3892, -2096, -10178, 1942
-4146, -952, -9188, 3940
-4004, 24, -7816, 5348
-3744, 790, -6436, 6378
-3384, 1420, -4994, 7200
-2948, 1912, -3340, 7734
-2528, 2282, -1466, 7908
-2080, 2642, 512, 7590
-1506, 2930, 2292, 6618
-814, 3198, 3552, 5180
38, 3400, 4208, 3752
1084, 3366, 4392, 2686
2134, 2936, 4384, 2014
2996, 2166, 4580, 1636
3576, 1266, 5068, 1238
3854, 380, 5754, 538
3898, -406, 6334, -510
3802, -1152, 6584, -1842
3640, -1882, 6476, -3404
3474, -2760, 5976, -5026
3066, -3636, 4912, -6410
2350, -4446, 3392, -7418
1300, -5046, 1578, -7928
-8, -5346, -382, -7794
-1542, -5200, -2284, -7146
-3166, -4556, -3900, -6138
-4636, -3378, -5380, -4922
-5872, -1726, -6894, -3520
-6534, 258, -8350, -1714
-6406, 2300, -9340, 600
-5450, 3992, -9402, 3030
-3840, 5100, -8466, 5180
-1934, 5498, -6822, 6826
56, 5284, -4782, 7892
1812, 4552, -2620, 8374
3150, 3468, -596, 8452
3918, 2170, 1280, 8014
4164, 882, 2972, 7196
4036, -218, 4712, 6196
3754, -1152, 6656, 4826
3310, -1846, 8248, 2946
2722, -2322, 9142, 652
2076, -2674, 9236, -1824
1380, -2776, 8502, -4048
792, -2738, 7052, -5624
308, -2754, 5460, -6764
-144, -2764, 3942, -7314
-612, -2706, 2444, -7560
-1306, -2598, 892, -7846
-2040, -2254, -894, -7858
-2638, -1618, -2858, -7450
-3152, -776, -5298, -6550
-3388, 208, -7772, -4898
-3270, 1226, -9750, -2390
-2768, 2104, -10916, 762
-1884, 2634, -10718, 4056
-922, 2778, -9170, 6718
30, 2564, -6730, 8534
846, 2128, -3808, 9658
1452, 1594, -734, 9868
1824, 1054, 2288, 9226
1964, 544, 4918, 7794
1952, 130, 6894, 5716
1872, -136, 8222, 3198
1904, -418, 8972, 568
2028, -832, 9020, -2032
2124, -1394, 8244, -4316
1874, -2042, 6702, -6014
1316, -2500, 4638, -7026
568, -2696, 2334, -7324
-278, -2586, 60, -6932
-976, -2204, -1866, -5862
-1450, -1700, -3208, -4390
-1794, -1258, -4022, -2908
-2024, -816, -4294, -1586
-2164, -340, -4090, -554
-2228, 208, -3698, 158
-2064, 826, -3386, 566
-1674, 1372, -3180, 778
-1068, 1630, -3126, 970
-470, 1620, -3206, 1316
46, 1428, -3302, 1838
424, 1220, -3240, 2462
644, 1034, -3004, 3176
840, 906, -2544, 4022
1126, 746, -1778, 4834
1400, 480, -658, 5460
1642, 98, 852, 5838
1782, -338, 2688, 5786
1754, -788, 4510, 5080
1642, -1230, 6382, 3798
1374, -1650, 8208, 1872
944, -1962, 9452, -664
448, -2072, 9592, -3406
-120, -1910, 8618, -5944
-564, -1644, 6734, -8240
-836, -1332, 4016, -9686
-990, -1068, 954, -9838
-1058, -870, -1988, -8950
-1184, -688, -4564, -7392
-1336, -542, -6372, -5386
-1496, -336, -7308, -3240
-1682, -36, -7564, -1284
-1736, 498, -7512, 366
-1538, 1050, -7196, 1710
-1096, 1456, -6630, 2778
-508, 1630, -5982, 3748
178, 1564, -5268, 4714
832, 1174, -4336, 5698
1160, 672, -3144, 6366
1194, 224, -1812, 6590
1024, -56, -552, 6570
798, -124, 746, 6504
662, -44, 2052, 6406
754, 72, 3498, 6100
1042, 48, 5154, 5486
1388, -172, 6934, 4474
1706, -578, 8626, 2902
1890, -1114, 10050, 834
1904, -1744, 10976, -1740
1596, -2458, 11282, -4658
912, -3098, 10620, -7592
-88, -3428, 8752, -9920
-1346, -3266, 6078, -11448
-2654, -2554, 2820, -12496
-3612, -1298, -662, -12560
-3890, 120, -4132, -11702
-3490, 1440, -7222, -10058
-2582, 2372, -9896, -7782
-1414, 2718, -12162, -5044
-244, 2524, -13446, -1958
676, 2064, -13802, 1340
1306, 1444, -13436, 4648
1676, 828, -12280, 7772
1818, 316, -10274, 10346
1822, -128, -7552, 11984
1698, -572, -4500, 12986
1500, -978, -1364, 13170
1174, -1282, 1862, 12670
790, -1460, 5078, 11632
392, -1490, 8232, 9910
64, -1408, 10968, 7500
-138, -1226, 12864, 4524
-224, -1012, 13956, 1232
-226, -874, 14130, -2092
-234, -878, 13720, -5338
-304, -1008, 12706, -8502
-514, -1094, 10744, -11042
-842, -1084, 8034, -12886
-1292, -890, 4692, -14102
-1692, -424, 1026, -14282
-1846, 198, -2690, -13478
-1648, 884, -6326, -11956
-1138, 1448, -9396, -9694
-334, 1724, -11930, -6784
574, 1562, -13718, -3358
1306, 1120, -14470, 346
1758, 532, -13874, 3742
1970, -134, -12254, 6522
1962, -840, -10060, 8588
1700, -1506, -7574, 9972
1258, -2006, -5032, 10684
670, -2210, -2508, 10576
52, -2196, -190, 10040
-498, -1998, 1978, 9302
-900, -1722, 3834, 8338
-1242, -1428, 5446, 7264
-1612, -1144, 7292, 6172
-1880, -818, 8940, 4734
-1958, -404, 10112, 2774
-1998, 50, 11186, 258
-1980, 534, 11682, -2704
-1774, 1092, 11244, -5716
-1332, 1504, 9820, -8386
-734, 1738, 7388, -10422
-30, 1734, 4326, -11404
596, 1462, 960, -11290
1100, 1084, -2340, -10354
1402, 672, -5094, -8648
1584, 306, -7044, -6494
1704, -16, -8256, -4152
1756, -346, -8592, -1898
1758, -708, -8330, 44
1730, -1128, -7776, 1602
1652, -1572, -7062, 2830
1472, -2086, -6440, 3918
1150, -2554, -5636, 4814
642, -2834, -4526, 5418
46, -2892, -3228, 5688
-638, -2870, -1900, 5750
-1308, -2662, -764, 5500
-1978, -2300, 256, 5224
-2700, -1838, 1284, 5146
-3370, -1148, 2508, 5100
-3750, -268, 4064, 4706
-3780, 662, 5748, 3698
-3480, 1570, 7066, 2026
-2830, 2266, 7600, 0
-2000, 2658, 7276, -2014
-1066, 2766, 6314, -3662
-200, 2740, 4970, -4884
636, 2548, 3464, -5682
1436, 2162, 1862, -5984
2098, 1546, 256, -5888
2600, 748, -1376, -5402
2736, -78, -2786, -4518
2506, -746, -3802, -3344
2120, -1094, -4222, -2124
1796, -1204, -4304, -1040
1630, -1292, -4236, -112
1722, -1476, -4014, 696
1810, -1890, -3688, 1344
1730, -2460, -3366, 1840
1392, -3104, -3046, 2304
738, -3770, -2598, 2920
-234, -4284, -1922, 3508
-1464, -4368, -934, 3832
-2934, -3960, 302, 3874
-4584, -2924, 1718, 3476
-5714, -1242, 2978, 2588
-5922, 622, 3778, 1310
-5298, 2272, 4066, -188
-4026, 3444, 3756, -1676
-2420, 3958, 2774, -2972
-780, 3862, 1286, -3712
580, 3206, -614, -3748
1470, 2238, -2494, -2846
1826, 1286, -3872, -1214
1734, 466, -4338, 858
1406, -66, -3768, 2700
932, -236, -2376, 3996
578, -114, -338, 4654
500, 160, 1926, 4330
702, 390, 3850, 3104
1124, 440, 5170, 1302
1744, 140, 5716, -946
2236, -410, 5308, -3168
2450, -1122, 3892, -4748
2408, -2002, 1744, -5652
2104, -2878, -748, -5662
1522, -3670, -3086, -4724
548, -4260, -4864, -2974
-818, -4444, -5830, -796
-2312, -4138, -5792, 1434
-3756, -3280, -4808, 3318
-4936, -1978, -3116, 4502
-5556, -390, -1114, 4772
-5504, 1242, 786, 4282
-4776, 2628, 2358, 3210
-3546, 3554, 3284, 1738
-1986, 3950, 3446, 148
-394, 3734, 2888, -1208
876, 2978, 1800, -1968
1658, 2058, 452, -2002
2016, 1158, -686, -1326
2066, 322, -1198, -222
1942, -320, -850, 882
1612, -772, 228, 1322
1150, -996, 1448, 1040
756, -1048, 2258, 126
522, -1046, 2508, -1264
364, -1102, 1918, -2654
250, -1250, 518, -3508
86, -1452, -1296, -3444
-292, -1590, -2994, -2526
-684, -1582, -4128, -1130
-1068, -1398, -4548, 474
-1496, -1128, -4358, 1996
-1868, -742, -3816, 3294
-2188, -184, -2900, 4410
-2238, 496, -1678, 5360
-1842, 1088, 2, 5832
-1130, 1420, 2106, 5714
-364, 1356, 4136, 4764
340, 1008, 6032, 3112
794, 492, 7322, 1000
912, -84, 7612, -1168
828, -512, 7108, -3144
714, -838, 6074, -4810
520, -1200, 4656, -6186
218, -1620, 2896, -7076
-350, -2014, 1034, -7398
-1240, -2132, -798, -7178
-2178, -1808, -2598, -6600
-2910, -1026, -4282, -5652
-3234, -18, -5758, -4420
-3122, 932, -7104, -2894
-2702, 1696, -8314, -1160
-2128, 2280, -9376, 1064
-1370, 2638, -9868, 3648
-502, 2744, -9172, 6142
432, 2500, -7420, 8342
1256, 1946, -4776, 9880
1826, 1198, -1660, 10416
2096, 420, 1468, 9946
2114, -308, 4164, 8650
1852, -904, 6180, 6926
1518, -1312, 7624, 5100
1196, -1614, 8700, 3270
800, -1876, 9542, 1464
326, -2116, 10084, -488
-160, -2222, 10132, -2528
-742, -2192, 9692, -4604
-1408, -2082, 8700, -6684
-2086, -1764, 7032, -8498
-2778, -1256, 4742, -9800
-3272, -548, 2206, -10204
-3442, 402, -382, -10018
-3208, 1392, -2902, -9420
-2540, 2076, -5140, -8268
-1698, 2270, -7058, -6672
-892, 2184, -8534, -4648
-254, 1894, -9438, -2482
182, 1572, -9972, -256
538, 1260, -10050, 1882
792, 994, -9660, 3758
1094, 680, -9020, 5404
1288, 240, -8028, 6818
1346, -290, -6744, 8022
1176, -896, -5256, 9178
700, -1350, -3422, 10258
66, -1524, -1194, 10836
-550, -1400, 1342, 10828
-1128, -1094, 4258, 10430
-1582, -684, 7498, 9476
-1774, -182, 10588, 7574
-1774, 260, 12832, 4836
-1570, 598, 14456, 1420
-1246, 818, 14964, -2394
-910, 886, 14138, -5944
-664, 816, 12300, -8956
-570, 752, 9772, -11298
-548, 788, 6816, -12588
-434, 900, 3764, -12960
-204, 970, 922, -12478
158, 974, -1666, -11624
646, 826, -4138, -10744
1042, 470, -6482, -9580
1266, -56, -8672, -8094
1308, -590, -10852, -6164
1190, -1136, -12872, -3660
908, -1608, -14130, -684
480, -1966, -14402, 2452
-224, -2176, -13990, 5660
-1190, -2194, -12944, 8916
-2176, -1880, -11032, 11726
-2920, -1228, -8206, 13566
-3298, -456, -4870, 14468
-3404, 420, -1176, 14672
-3212, 1182, 2608, 13964
-2828, 1748, 6092, 12442
-2314, 2178, 9238, 10318
-1762, 2492, 11946, 7680
-1198, 2744, 13968, 4614
-622, 2850, 15142, 1392
72, 2784, 15310, -1798
860, 2536, 14918, -4924
1518, 2094, 13796, -7776
1970, 1542, 11858, -10208
2308, 914, 9508, -12326
2524, 292, 6674, -13830
2604, -294, 3566, -14574
2614, -868, 264, -14626
2502, -1494, -3350, -14010
2350, -2154, -6936, -12570
1974, -2902, -10208, -10168
1144, -3696, -13068, -6988
-134, -4218, -15004, -3288
-1594, -4162, -15486, 450
-3020, -3548, -14758, 3940
-4274, -2450, -13128, 6800
-5162, -1064, -11040, 8918
-5528, 450, -8656, 10198
-5280, 1884, -6348, 10874
-4440, 2948, -4258, 11062
-3326, 3622, -2318, 11258
-2116, 3784, -296, 11272
-984, 3652, 2026, 11140
-36, 3326, 4612, 10708
696, 2788, 7232, 9560
1128, 2180, 9792, 7822
1282, 1642, 11856, 5430
1312, 1296, 13496, 2552
1396, 1040, 14516, -630
1558, 742, 14792, -3926
1658, 400, 14032, -7014
1646, 40, 12200, -9600
1704, -366, 9664, -11842
1674, -810, 6446, -13372
1506, -1300, 2954, -13824
1166, -1810, -516, -13556
584, -2206, -3790, -12740
-162, -2316, -6642, -11260
-888, -2190, -8932, -9162
-1596, -1792, -10938, -6778
-2118, -1206, -12500, -3982
-2310, -622, -13088, -1142
-2240, -128, -13168, 1786
-2036, 246, -12940, 4612
-1800, 464, -12054, 7110
-1626, 458, -10690, 9378
-1556, 308, -8810, 11220
-1704, 196, -6278, 12622
-2118, 304, -3176, 13408
-2512, 662, 188, 13314
-2822, 1356, 3896, 12626
-2850, 2242, 7374, 11124
-2314, 3046, 10206, 8670
-1274, 3606, 12378, 5622
-22, 3566, 13612, 2254
1242, 2986, 13874, -1094
2136, 2064, 13294, -4238
2536, 1046, 11896, -6800
2494, 106, 9870, -8712
2098, -636, 7550, -10100
1458, -1076, 5020, -10980
770, -1192, 2368, -10990
136, -1038, -40, -10208
-300, -752, -2192, -9150
-498, -464, -4028, -7864
-426, -248, -5500, -6452
-224, -164, -6586, -4940
20, -284, -7356, -3516
134, -676, -8184, -2200
-24, -1054, -8828, -820
-476, -1306, -9198, 734
-1078, -1304, -9346, 2490
-1678, -1060, -9090, 4398
-2064, -670, -8214, 6056
-2286, -218, -6860, 7516
-2420, 162, -5144, 8960
-2478, 486, -2980, 9782
-2644, 900, -484, 10222
-2882, 1446, 2388, 10178
-2942, 2160, 5284, 9134
-2574, 2974, 7906, 7232
-1780, 3466, 9652, 4628
-684, 3562, 10526, 1680
586, 3354, 10784, -1312
1694, 2746, 10264, -4146
2388, 1888, 8798, -6290
2590, 936, 6674, -7582
2388, 96, 4380, -8054
1886, -482, 2182, -7832
1316, -772, 294, -7148
854, -852, -1268, -6314
536, -796, -2582, -5414
314, -730, -3578, -4394
176, -672, -4270, -3322
22, -694, -4760, -2152
-66, -730, -5116, -944
-120, -778, -5124, 270
-306, -936, -4716, 1322
-616, -1120, -4048, 2040
-1088, -1162, -3282, 2350
-1592, -1030, -2558, 2314
-2092, -658, -2012, 2238
-2578, -42, -1714, 2298
-2904, 710, -1418, 2472
-2828, 1436, -1002, 2614
-2484, 2020, -472, 2700
-1922, 2462, 134, 2642
-1190, 2704, 600, 2422
-492, 2672, 936, 2096
88, 2380, 1140, 1846
544, 1998, 1320, 1706
852, 1584, 1576, 1608
1032, 1226, 1998, 1452
1118, 952, 2484, 1164
1184, 710, 2876, 710
1172, 446, 3172, 124
1060, 182, 3234, -510
872, -28, 3120, -1058
644, -94, 2990, -1670
540, -90, 2826, -2304
534, -130, 2424, -2862
602, -294, 1762, -3216
602, -558, 956, -3434
442, -886, 36, -3428
92, -1140, -864, -3032
-384, -1140, -1448, -2406
-918, -952, -1642, -1786
-1336, -604, -1608, -1370
-1580, -208, -1430, -1182
-1662, 134, -1308, -1166
-1728, 436, -1424, -1214
-1774, 692, -1726, -1324
-1794, 1016, -2306, -1392
-1692, 1306, -3068, -1180
-1550, 1566, -3910, -644
-1418, 1798, -4638, 374
-1186, 2110, -4894, 1760
-772, 2408, -4512, 3130
-188, 2616, -3604, 4244
588, 2686, -2366, 4898
1466, 2492, -978, 5214
2244, 1876, 324, 5152
2792, 994, 1588, 4818
3012, -24, 2804, 4314
2846, -998, 4052, 3514
2300, -1766, 5082, 2386
1460, -2232, 5694, 1004
538, -2336, 5882, -380
-318, -2124, 5686, -1542
-1028, -1752, 5194, -2474
-1654, -1374, 4678, -3278
-2210, -906, 4184, -3904
-2672, -286, 3626, -4476
-3020, 516, 3148, -5306
-3014, 1334, 2384, -5998
-2650, 2042, 1232, -6526
-2068, 2666, -266, -7040
-1314, 2974, -2084, -7060
-408, 3014, -4098, -6558
470, 2804, -6164, -5464
1286, 2376, -8064, -3770
1906, 1740, -9402, -1584
2266, 1040, -10230, 934
2306, 326, -10268, 3450
2032, -244, -9460, 5794
1678, -680, -7870, 7810
1296, -942, -5590, 9434
932, -1084, -2742, 10226
636, -1172, 282, 10090
364, -1264, 2936, 8966
-42, -1360, 5112, 7344
-634, -1394, 6786, 5546
-1402, -1178, 8008, 3610
-2134, -602, 8762, 1644
-2632, 266, 9184, -362
-2710, 1298, 9392, -2428
-2292, 2198, 9016, -4394
-1446, 2712, 8074, -6216
-396, 2804, 6572, -7672
616, 2426, 4604, -8700
1336, 1746, 2314, -9244
1696, 986, -150, -9270
1692, 280, -2622, -8658
1388, -310, -4928, -7446
968, -686, -6908, -5676
474, -874, -8562, -3492
-112, -844, -9642, -1006
-702, -590, -9680, 1500
-1168, -106, -8842, 3572
-1450, 544, -7336, 5088
-1374, 1220, -5524, 6016
-912, 1800, -3740, 6444
-220, 2168, -2124, 6484
660, 2128, -704, 6208
1494, 1650, 526, 5694
2012, 882, 1560, 5016
2250, -8, 2550, 4426
2118, -854, 3696, 3820
1618, -1474, 4908, 2950
976, -1746, 5696, 1742
304, -1794, 6014, 346
-420, -1670, 6016, -1122
-1118, -1412, 5562, -2490
-1784, -914, 4746, -3714
-2344, -290, 3592, -4710
-2682, 488, 2138, -5308
-2658, 1278, 504, -5382
-2294, 1930, -1142, -4842
-1678, 2376, -2644, -3768
-938, 2590, -3648, -2282
-138, 2600, -4034, -616
640, 2440, -3632, 944
1172, 2094, -2504, 1924
1540, 1556, -1000, 2124
1744, 1018, 494, 1536
1766, 588, 1566, 360
1658, 272, 1860, -1004
1590, 60, 1266, -2270
1628, -116, -72, -3064
1736, -384, -1834, -3028
1864, -846, -3636, -2168
1664, -1496, -4956, -748
1104, -2100, -5556, 1066
246, -2354, -5278, 2856
-896, -2166, -4264, 4256
-1906, -1582, -2792, 5160
-2608, -670, -1140, 5450
-2884, 378, 462, 5256
-2692, 1406, 1974, 4754
-2082, 2160, 3410, 4008
-1176, 2546, 4714, 2896
-246, 2518, 5646, 1492
544, 2094, 5910, -136
1144, 1470, 5698, -1806
1444, 798, 4906, -3306
1390, 130, 3562, -4240
1050, -354, 2018, -4392
454, -594, 556, -4056
-224, -456, -610, -3254
-740, -8, -1254, -2246
-950, 670, -1366, -1336
-816, 1240, -1006, -786
-382, 1642, -462, -780
302, 1766, 8, -1198
1038, 1518, 82, -1910
1564, 1046, -332, -2602
1800, 466, -1264, -3002
1822, -44, -2490, -2914
1670, -484, -3836, -2346
1452, -864, -5174, -1242
1128, -1132, -6184, 376
790, -1300, -6636, 2418
418, -1468, -6292, 4660
-50, -1558, -4960, 6436
-602, -1518, -2790, 7470
-1320, -1318, -86, 7836
-2058, -872, 2722, 7214
-2590, -128, 5222, 5736
-2808, 786, 6924, 3588
-2656, 1664, 7670, 1238
-2140, 2416, 7664, -1140
-1254, 2936, 6832, -3156
-262, 3016, 5436, -4408
602, 2710, 3840, -4978
1232, 2214, 2314, -5006
1618, 1658, 1078, -4642
1740, 1142, 156, -4188
1794, 730, -608, -3804
1808, 454, -1338, -3480
1824, 234, -2028, -3088
1886, 70, -2624, -2530
2074, -214, -3062, -1874
2230, -710, -3274, -1220
2176, -1350, -3380, -740
1806, -1956, -3570, -334
1180, -2350, -3752, 166
266, -2520, -3972, 874
-792, -2424, -4154, 1836
-1878, -1958, -4014, 2992
-2710, -1210, -3418, 4056
-3162, -296, -2362, 4784
-3260, 606, -1020, 5168
-3086, 1434, 466, 5160
-2638, 2182, 2106, 4716
-2034, 2772, 3662, 3844
-1308, 3166, 4904, 2576
-456, 3328, 5820, 1050
468, 3282, 6234, -650
1382, 3006, 6054, -2362
2228, 2410, 5192, -3834
2844, 1670, 3728, -4870
3140, 854, 1952, -5248
3182, 26, 144, -4982
3100, -710, -1432, -4246
2826, -1378, -2580, -3288
2374, -1906, -3194, -2184
1714, -2296, -3318, -1190
978, -2420, -3104, -428
266, -2352, -2752, 98
-518, -2114, -2402, 414
-1248, -1702, -2194, 614
-1728, -1186, -1994, 762
-1994, -634, -1786, 862
-2214, -34, -1700, 1014
-2290, 480, -1666, 1184
-2216, 886, -1614, 1366
-2040, 1352, -1596, 1554
-1782, 1828, -1510, 1886
-1348, 2230, -1214, 2298
-730, 2492, -646, 2718
-38, 2522, 240, 2982
652, 2358, 1414, 2946
1222, 2028, 2486, 2448
1588, 1632, 3322, 1560
1884, 1192, 3866, 362
2098, 718, 3912, -936
2138, 266, 3432, -2004
2036, -216, 2620, -2740
1830, -598, 1668, -3168
1548, -826, 614, -3228
1212, -964, -450, -3056
896, -1014, -1442, -2624
712, -968, -2212, -1946
542, -980, -2634, -1070
386, -1072, -2660, -198
64, -1132, -2268, 456
-306, -1058, -1676, 724
-658, -878, -1252, 642
-928, -598, -1008, 418
-1058, -314, -954, 158
-1170, -66, -1234, 56
-1218, 224, -1694, 174
-1244, 502, -2160, 556
-1224, 766, -2466, 1166
-1216, 1042, -2442, 1952
-1158, 1376, -2070, 2742
-962, 1698, -1322, 3248
-530, 1976, -366, 3416
40, 2044, 636, 3260
626, 1810, 1630, 2790
1062, 1462, 2480, 2178
1286, 1122, 3130, 1456
1434, 836, 3608, 634
1496, 656, 3848, -254
1510, 564, 3822, -1212
1636, 450, 3478, -2200
1836, 242, 2746, -2978
2028, -64, 1692, -3480
2120, -478, 508, -3590
2056, -1000, -648, -3346
1794, -1572, -1694, -2826
1276, -2018, -2580, -2116
644, -2214, -3176, -1364
-6, -2048, -3328, -624
-576, -1728, -3204, 18
-1052, -1302, -3122, 470
-1436, -866, -3060, 768
-1636, -452, -3180, 1146
-1804, -38, -3516, 1770
-1888, 328, -3754, 2700
-1840, 644, -3550, 3694
-1766, 1046, -2868, 4550
-1580, 1458, -1654, 5290
-1246, 1878, 28, 5670
-766, 2170, 1834, 5398
-228, 2272, 3558, 4556
318, 2210, 5024, 3286
780, 2014, 5896, 1746
1136, 1796, 6144, 182
1454, 1608, 5936, -1262
1872, 1398, 5410, -2540
2366, 1078, 4558, -3568
2800, 620, 3432, -4184
3188, 10, 2212, -4488
3384, -842, 1042, -4564
3264, -1750, -152, -4522
2794, -2536, -1272, -4354
1990, -3066, -2538, -3964
964, -3330, -4054, -3254
-150, -3194, -5422, -2072
-1146, -2790, -6412, -472
-1994, -2156, -6818, 1476
-2538, -1398, -6336, 3234
-2814, -614, -5170, 4572
-2884, 196, -3706, 5294
-2736, 938, -2252, 5506
-2438, 1578, -992, 5572
-1942, 2054, 88, 5462
-1310, 2316, 1104, 5214
-640, 2334, 2130, 4842
-54, 2114, 3076, 4272
440, 1950, 4176, 3610
854, 1786, 5266, 2722
1242, 1608, 6012, 1592
1510, 1338, 6286, 352
1774, 984, 6274, -976
2024, 560, 6070, -2232
