# === Measurement Header ===
# Radar Frequency: 13GHz
# Site Name: c
# Radar Angle: 
# Measurement ID: 1
# Polarization: 
# Timestamp: 2025-07-10T17:38:11.716127
# Device Number: 500230001
# Frontend Connected: 4262658049
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 12500000
# Max Frequency: 14500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 53, 'FeSensor_2': 99272, 'FeSensor_3': 17088, 'FeSensor_4': 1449}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-07-10T17:38:11.716178
202, -1252, -2800, -1498
-440, -1160, -4074, -940
-1016, -850, -5224, 254
-1446, -372, -5998, 2066
-1688, 196, -5998, 4108
-1700, 752, -5056, 6024
-1472, 1180, -3224, 7442
-1104, 1414, -748, 8032
-750, 1488, 2134, 7720
-462, 1502, 4968, 6562
-236, 1440, 7260, 4560
-112, 1370, 8796, 2016
12, 1430, 9406, -846
228, 1558, 8936, -3614
576, 1668, 7308, -5670
1038, 1600, 4954, -6742
1536, 1350, 2450, -6764
1922, 902, 358, -5998
2108, 372, -992, -4890
2142, -128, -1722, -3872
2070, -592, -2054, -3240
1846, -962, -2322, -2952
1530, -1294, -2916, -2718
1200, -1530, -3738, -2242
824, -1688, -4348, -1462
374, -1848, -4728, -486
-180, -1934, -4796, 596
-832, -1824, -4500, 1484
-1480, -1482, -4042, 2108
-2146, -904, -3594, 2672
-2662, -210, -3152, 3250
-2848, 536, -2552, 3750
-2850, 1298, -1768, 4308
-2600, 2014, -732, 4894
-2134, 2586, 558, 5156
-1490, 2806, 1820, 4740
-740, 2902, 3114, 3952
24, 2984, 4484, 2912
806, 2948, 5602, 1604
1524, 2716, 6202, 86
2106, 2280, 6264, -1460
2630, 1720, 5846, -2954
3080, 1044, 5006, -4328
3456, 282, 3702, -5468
3568, -542, 1968, -6056
3396, -1388, -16, -5964
2944, -2190, -2000, -5304
2224, -2752, -3500, -4122
1340, -2992, -4312, -2640
388, -2986, -4638, -1206
-608, -2752, -4568, 26
-1496, -2386, -4190, 994
-2346, -1758, -3748, 1672
-3040, -948, -3216, 2176
-3460, 62, -2556, 2466
-3440, 1074, -1866, 2546
-2964, 1852, -1202, 2452
-2238, 2448, -640, 2286
-1394, 2704, -222, 2094
-626, 2684, 74, 1906
0, 2496, 258, 1746
498, 2238, 392, 1696
940, 1950, 598, 1672
1308, 1618, 970, 1682
1548, 1266, 1472, 1660
1708, 960, 2194, 1430
1804, 672, 2894, 912
1842, 412, 3454, 42
1878, 122, 3658, -1056
1874, -202, 3342, -2144
1776, -530, 2582, -3068
1614, -854, 1486, -3562
1342, -1112, 242, -3562
926, -1224, -880, -3246
530, -1174, -1824, -2662
258, -1072, -2570, -1896
104, -1054, -3162, -1014
-78, -1084, -3372, -68
-404, -1068, -3042, 784
-790, -986, -2420, 1388
-1216, -690, -1662, 1584
-1514, -222, -1024, 1378
-1574, 280, -754, 1068
-1456, 732, -734, 840
-1302, 1018, -886, 704
-1122, 1196, -1136, 768
-910, 1348, -1390, 1018
-654, 1458, -1562, 1448
-400, 1522, -1414, 1974
-114, 1664, -922, 2544
296, 1726, -80, 2920
730, 1578, 934, 2950
1004, 1316, 1876, 2536
1168, 1000, 2676, 1816
1230, 762, 3298, 920
1250, 636, 3560, -54
1378, 604, 3596, -1026
1620, 508, 3392, -1892
1898, 276, 2894, -2610
2074, -66, 2102, -3128
2072, -518, 1146, -3436
1988, -1020, -2, -3586
1780, -1476, -1300, -3460
1374, -1926, -2630, -2934
790, -2210, -3648, -2010
48, -2204, -4196, -898
-658, -2014, -4280, 248
-1206, -1576, -3990, 1216
-1574, -1058, -3494, 1874
-1824, -586, -3008, 2208
-2060, -150, -2620, 2418
-2258, 384, -2406, 2702
-2358, 1012, -2222, 3148
-2228, 1590, -1868, 3656
-1896, 2136, -1226, 4162
-1304, 2584, -146, 4710
-484, 2818, 1290, 4840
372, 2720, 2672, 4320
1152, 2386, 4100, 3340
1776, 1870, 5158, 1980
2066, 1272, 5590, 500
2122, 780, 5540, -908
2156, 448, 5308, -2218
2336, 224, 4794, -3458
2464, 2, 3820, -4278
2616, -390, 2488, -4776
2794, -930, 1000, -4964
2682, -1508, -428, -4684
2336, -2144, -1702, -4166
1734, -2694, -2926, -3574
872, -2988, -3996, -2822
-116, -2996, -5004, -1832
-1074, -2676, -5876, -592
-1906, -2082, -6432, 914
-2504, -1372, -6626, 2676
-2922, -610, -6192, 4514
-3104, 192, -4992, 6066
-3064, 1020, -3136, 6970
-2804, 1746, -1004, 7192
-2204, 2380, 982, 6722
-1410, 2764, 2684, 5792
-476, 2824, 3918, 4582
386, 2600, 4814, 3352
1042, 2198, 5452, 2080
1546, 1714, 5638, 884
1818, 1260, 5544, -150
1970, 844, 5324, -1030
2052, 522, 4980, -1758
2120, 210, 4646, -2340
2098, -130, 4218, -2814
1948, -476, 3698, -3332
1888, -756, 3062, -3974
1824, -1062, 2140, -4686
1734, -1422, 780, -5376
1590, -1792, -1022, -5508
1248, -2136, -2950, -4946
718, -2398, -4942, -3718
60, -2518, -6450, -1918
-804, -2344, -7090, 196
-1640, -1950, -6978, 2356
-2322, -1352, -6172, 4128
-2772, -600, -4852, 5398
-2922, 194, -3256, 6110
-2874, 1056, -1520, 6418
-2544, 1824, 266, 6412
-1990, 2382, 1964, 5848
-1226, 2670, 3280, 4842
-414, 2678, 4040, 3738
358, 2456, 4476, 2764
1028, 2042, 4816, 1926
1572, 1618, 5156, 1202
1918, 1224, 5378, 452
# --- End of Chirp ---

# Chirp Number: 119
# Timestamp: 2025-07-10T17:38:13.658729
-1470, 2930, -2350, -3912
-506, 3276, -4066, -2270
472, 3168, -5060, -264
1214, 2722, -5212, 1718
1764, 2204, -4738, 3338
2186, 1704, -3844, 4482
2502, 1228, -2768, 5144
2690, 772, -1650, 5404
2888, 262, -514, 5528
2974, -352, 702, 5410
2878, -960, 1994, 4942
2548, -1482, 3116, 3998
2042, -1816, 3786, 2726
1444, -2070, 4114, 1422
822, -2152, 4120, 378
154, -2088, 4098, -536
-566, -1824, 4072, -1420
-1214, -1310, 3954, -2528
-1726, -594, 3458, -3872
-1930, 306, 2346, -5096
-1692, 1198, 574, -5592
-1084, 1714, -1432, -5094
-352, 1856, -3290, -3752
306, 1614, -4612, -1834
686, 1182, -5176, 222
676, 844, -4986, 2046
482, 706, -4246, 3272
302, 824, -3276, 3982
246, 1176, -2368, 4320
430, 1538, -1662, 4344
832, 1754, -1168, 4256
1376, 1686, -800, 4096
1840, 1376, -512, 4084
2232, 908, -114, 4406
2478, 388, 416, 4782
2556, -164, 1262, 5034
2536, -702, 2528, 4980
2328, -1236, 4150, 4482
1904, -1656, 5700, 3330
1280, -1820, 6922, 1560
660, -1678, 7520, -574
172, -1326, 7486, -2796
-214, -896, 6748, -4714
-340, -468, 5438, -6082
-352, -124, 3840, -7106
-330, 126, 2028, -7626
-208, 306, 72, -7618
-36, 440, -1962, -7010
100, 486, -3982, -5700
240, 558, -5916, -3834
400, 586, -7374, -1468
566, 588, -7990, 1166
694, 514, -7616, 3512
780, 434, -6680, 5470
784, 462, -5308, 6818
838, 512, -3688, 7294
950, 512, -2138, 7242
1080, 370, -782, 6850
1210, 182, 306, 6508
1252, -10, 1306, 6370
1192, -98, 2316, 6178
1150, -160, 3498, 5862
1126, -224, 4970, 5146
1036, -280, 6332, 3912
890, -326, 7314, 2240
746, -332, 7894, 312
636, -260, 8022, -1666
534, -122, 7616, -3388
476, 2, 6822, -4856
528, 148, 5940, -6306
720, 272, 4680, -7630
938, 334, 2816, -8478
1128, 256, 660, -8400
1256, 98, -1482, -7380
1398, -108, -3466, -5860
1496, -376, -4882, -3996
1544, -650, -5646, -2090
1466, -868, -5814, -514
1282, -1090, -5580, 744
1008, -1256, -5344, 1764
640, -1352, -5200, 2722
214, -1344, -5050, 3700
-244, -1186, -4732, 4640
-616, -832, -4106, 5456
-828, -392, -3300, 6390
-924, 152, -2152, 7438
-856, 648, -564, 8072
-630, 1020, 1270, 7968
-346, 1268, 3060, 7104
-12, 1394, 4590, 5736
408, 1484, 5840, 4054
858, 1500, 6680, 2326
1328, 1396, 7212, 702
1806, 1186, 7482, -776
2226, 924, 7484, -2142
2510, 578, 7066, -3346
2742, 218, 6318, -4374
2930, -340, 5370, -5292
3006, -1006, 4252, -6040
2900, -1750, 2920, -6546
2404, -2448, 1362, -6688
1630, -2792, -186, -6288
806, -2774, -1546, -5332
28, -2484, -2532, -4222
-586, -2050, -3084, -3324
-988, -1512, -3382, -2734
-1200, -926, -3656, -2358
-1156, -414, -4042, -1904
-964, -38, -4788, -1246
-776, 230, -5838, -244
-626, 388, -6806, 1296
-484, 496, -7254, 3206
-354, 602, -7002, 5220
-218, 710, -6062, 7170
-122, 908, -4534, 8756
38, 1132, -2516, 9494
310, 1312, -368, 9382
776, 1442, 1902, 8878
1410, 1356, 4148, 8026
2008, 928, 6216, 6754
2408, 322, 8034, 4974
2528, -308, 9484, 2840
2364, -810, 10082, 566
2062, -1096, 9966, -1662
1730, -1152, 9494, -3622
1546, -1228, 8752, -5270
1392, -1320, 7812, -6588
1160, -1440, 6850, -7640
936, -1548, 5668, -8516
664, -1556, 4212, -9426
394, -1456, 2434, -10356
244, -1284, 194, -10858
154, -1140, -2480, -10654
102, -1092, -5058, -9522
44, -1064, -7516, -7686
-184, -1074, -10194, -5236
-444, -978, -12220, -2182
-662, -846, -13330, 1306
-826, -684, -13402, 4894
-1034, -402, -12168, 7936
-1220, 56, -9982, 10342
-1208, 656, -7208, 12304
-896, 1264, -4062, 13202
-320, 1642, -1008, 12778
502, 1666, 1852, 11876
1334, 1376, 4648, 10860
1938, 824, 7074, 9290
2254, 192, 8974, 7156
2302, -448, 10510, 4732
2106, -1058, 11752, 2152
1688, -1472, 12564, -550
1082, -1626, 12758, -3250
458, -1466, 12318, -5830
-16, -1108, 11486, -8520
-148, -610, 9990, -11054
18, -226, 7666, -12766
370, -42, 4764, -13468
760, -64, 1482, -13662
1094, -324, -2168, -13192
1238, -654, -5638, -11652
1202, -998, -8640, -9188
1044, -1328, -11310, -6020
750, -1524, -12986, -2346
432, -1578, -13284, 1424
168, -1556, -12352, 4608
-80, -1562, -10520, 6896
-324, -1494, -8252, 8206
-570, -1330, -6020, 8834
-738, -1136, -4006, 9278
-896, -944, -2062, 9398
-1032, -860, -156, 8924
-1220, -674, 1586, 7938
-1502, -334, 3036, 6708
-1736, 264, 4250, 5540
-1684, 1014, 5290, 4438
-1216, 1634, 6162, 3284
-476, 1980, 7054, 2034
292, 1930, 7592, 602
940, 1574, 7688, -978
1400, 1180, 7274, -2392
1728, 816, 6550, -3488
2028, 442, 5910, -4454
2162, 106, 5182, -5210
2286, -252, 4322, -5776
2522, -780, 3360, -6344
2636, -1470, 2238, -6754
2436, -2202, 1036, -6786
1872, -2722, -170, -6528
1108, -2972, -1346, -6212
262, -2944, -2528, -5758
-480, -2588, -3640, -5162
-918, -2096, -4730, -4466
-1040, -1624, -5924, -3640
-1004, -1406, -7146, -2418
-978, -1412, -8204, -780
-1154, -1500, -8724, 1220
-1624, -1490, -8660, 3370
-2172, -1230, -7948, 5412
-2660, -656, -6582, 6832
-2966, 168, -4960, 7776
-2948, 1114, -3334, 8316
-2518, 1868, -1778, 8240
-1836, 2372, -272, 7982
-1032, 2706, 1368, 7840
-200, 2804, 3208, 7580
680, 2724, 5314, 6962
1518, 2482, 7202, 5718
2238, 1952, 8710, 3914
2880, 1250, 9712, 1804
3284, 372, 10344, -548
3404, -592, 10562, -3012
3224, -1448, 10196, -5306
2792, -2072, 9410, -7522
2258, -2442, 8046, -9398
1734, -2586, 6042, -10708
1304, -2680, 3618, -11650
858, -2790, 986, -11982
374, -2904, -1848, -11670
-190, -2988, -4928, -10862
-834, -3022, -8324, -9400
-1576, -2924, -11684, -6948
-2284, -2578, -13958, -3496
-2952, -1904, -14848, 554
-3444, -968, -14460, 4722
-3670, 124, -12790, 8592
-3414, 1140, -9972, 11294
-2796, 1864, -6410, 12484
-1980, 2244, -2770, 12462
-1208, 2258, 470, 11344
-542, 2148, 3114, 9496
106, 1922, 5048, 7464
526, 1492, 6126, 5386
598, 1050, 6430, 3470
454, 836, 6336, 2044
276, 954, 6096, 1138
244, 1356, 5884, 692
644, 1840, 6032, 448
1492, 2004, 6608, -12
2566, 1712, 7422, -960
3544, 960, 8096, -2414
4232, -254, 8536, -4530
4546, -1696, 8332, -7220
4266, -2990, 6920, -9630
3568, -4068, 4384, -11380
2450, -4950, 918, -12182
1032, -5388, -2864, -11618
-544, -5258, -6206, -9696
-2116, -4680, -8970, -6942
-3534, -3754, -11058, -3726
-4610, -2560, -12118, -272
-5054, -1272, -11764, 2774
-4974, -10, -10248, 5040
-4650, 1086, -8390, 6842
-4132, 1904, -6288, 7874
-3532, 2572, -4216, 8316
-2970, 3164, -2244, 8506
-2272, 3718, -342, 8286
-1380, 4114, 1454, 7566
-362, 4244, 2988, 6402
692, 4044, 4056, 4852
1834, 3598, 4654, 3324
3000, 2944, 4946, 2070
4002, 2010, 4918, 1130
4746, 832, 4894, 676
5062, -406, 5102, 414
4952, -1562, 5592, 4
4470, -2550, 6172, -832
3786, -3424, 6572, -2174
2934, -4052, 6486, -3746
1912, -4346, 5702, -5110
844, -4450, 4424, -6370
-280, -4502, 2822, -7462
-1376, -4346, 904, -7956
-2404, -3970, -1178, -7852
-3280, -3400, -3214, -7094
-4020, -2638, -4950, -5778
-4728, -1680, -6244, -4198
-5372, -438, -7166, -2564
-5864, 1252, -8088, -804
-5728, 3160, -8918, 1270
-4740, 4832, -9206, 3692
-3062, 5948, -8422, 6048
-1050, 6212, -6638, 7780
1022, 5728, -4128, 8594
2880, 4696, -1428, 8604
4264, 3334, 984, 7868
5156, 1698, 2970, 6726
5616, -60, 4648, 5540
5476, -1696, 5936, 4232
4678, -2906, 6724, 2796
3564, -3668, 7316, 1218
2348, -3992, 7562, -544
1192, -3974, 7318, -2296
176, -3780, 6632, -3916
-676, -3362, 5452, -4980
-1274, -2762, 3976, -5476
-1704, -2186, 2670, -5724
-1970, -1734, 1520, -5762
-2226, -1324, 502, -5868
-2532, -910, -610, -6068
-2712, -378, -1966, -6014
-2782, 216, -3758, -5584
-2712, 856, -5864, -4532
-2458, 1560, -7892, -2706
-2008, 2132, -9358, -126
-1334, 2576, -9952, 3064
-444, 2720, -9122, 6142
414, 2498, -6950, 8342
1132, 2026, -3870, 9634
1726, 1520, -158, 9866
2160, 954, 3388, 8774
2402, 338, 6110, 6618
2418, -266, 7848, 3952
2258, -800, 8666, 1168
2090, -1204, 8702, -1522
1820, -1518, 7740, -3722
1548, -1888, 6162, -5258
1210, -2278, 4322, -6300
640, -2528, 2296, -6586
-46, -2510, 382, -6124
-764, -2274, -1322, -5304
-1422, -1880, -2776, -4224
-1826, -1342, -3780, -2964
-2016, -782, -4320, -1682
-2080, -282, -4418, -480
-1994, 90, -4106, 556
-1900, 492, -3580, 1342
-1722, 918, -2926, 1856
-1400, 1386, -2280, 2078
-896, 1696, -1724, 2078
-234, 1786, -1396, 2038
424, 1640, -1270, 2118
974, 1276, -1156, 2320
1300, 830, -990, 2572
1496, 350, -708, 2888
1552, -54, -204, 3222
1474, -408, 476, 3502
1356, -686, 1470, 3656
1170, -958, 2694, 3586
956, -1180, 4220, 3108
658, -1336, 5784, 2080
368, -1322, 6896, 530
74, -1218, 7532, -1558
-176, -1092, 7524, -3848
-328, -894, 6668, -6112
-348, -748, 4858, -7994
-246, -682, 2374, -8942
-132, -752, -542, -8944
-156, -936, -3504, -8000
-422, -1100, -6036, -6214
-838, -1086, -7748, -3860
-1274, -850, -8430, -1410
-1656, -404, -8190, 794
-1878, 154, -7300, 2464
-1766, 794, -6238, 3672
-1378, 1346, -5210, 4548
-736, 1720, -4214, 5142
68, 1780, -3216, 5474
840, 1506, -2198, 5774
1412, 900, -1118, 6088
1622, 170, -4, 6170
1442, -416, 1064, 5992
992, -708, 2170, 5736
562, -688, 3416, 5418
278, -446, 4742, 4834
336, -154, 6248, 3930
690, -72, 7958, 2532
1102, -364, 9662, 498
1392, -828, 10742, -2030
1386, -1342, 10866, -4828
1184, -1820, 9986, -7574
742, -2098, 8100, -9724
140, -2338, 5402, -11364
-618, -2428, 2200, -12098
-1542, -2252, -1138, -11750
-2518, -1624, -4362, -10634
-3224, -476, -7142, -9012
-3244, 858, -9162, -6914
-2494, 1928, -10626, -4560
-1318, 2440, -11994, -2102
-96, 2286, -13016, 610
822, 1752, -13408, 3590
1372, 1118, -12810, 6444
1646, 474, -11564, 9502
1682, -62, -9360, 12402
1554, -496, -6092, 14198
1354, -830, -2304, 14380
1064, -1160, 1690, 13556
678, -1470, 5660, 12226
190, -1526, 9252, 10184
-262, -1376, 12222, 7532
-580, -1082, 14366, 4256
-728, -728, 15652, 592
-706, -418, 15418, -2918
-548, -154, 14316, -6204
-324, -58, 12660, -9200
-120, -138, 10176, -11728
-58, -260, 7028, -13446
-114, -380, 3466, -14086
-230, -414, -64, -13698
-370, -382, -3452, -12666
-502, -202, -6386, -10976
-482, 70, -8620, -8700
-350, 310, -10022, -6264
-48, 440, -11256, -3872
376, 374, -12654, -1434
780, 122, -13434, 1214
1028, -240, -13604, 4148
1092, -556, -12784, 7110
1078, -910, -10826, 9752
918, -1284, -8022, 12002
652, -1606, -4564, 13102
200, -1842, -1004, 12886
-346, -1846, 2402, 11814
-926, -1706, 5386, 10196
-1386, -1362, 7538, 8062
-1680, -910, 8990, 5802
-1802, -488, 9976, 3606
-1830, -88, 10808, 1530
-1746, 286, 11502, -744
-1632, 618, 11538, -3070
-1478, 928, 10854, -5354
-1250, 1286, 9606, -7548
-858, 1604, 7640, -9252
-248, 1814, 5224, -10604
502, 1860, 2418, -11440
1282, 1564, -650, -11344
1858, 1036, -3444, -10168
2174, 432, -5704, -8258
2368, -210, -7756, -6082
2508, -814, -9336, -3754
2502, -1418, -10210, -1412
2302, -2022, -10306, 898
1938, -2568, -9568, 2920
1334, -3052, -8304, 4486
530, -3392, -6816, 5744
-452, -3482, -5192, 6594
-1408, -3246, -3530, 6984
-2220, -2716, -1848, 6986
-2888, -1990, -314, 6678
-3338, -1190, 1008, 6168
-3532, -354, 2132, 5596
-3496, 494, 3148, 5020
-3148, 1180, 4018, 4370
-2630, 1694, 4874, 3570
-2014, 2028, 5980, 2532
-1276, 2182, 6938, 1056
-648, 2208, 7380, -800
-122, 2092, 7228, -2724
422, 1934, 6482, -4442
876, 1752, 5266, -5740
1314, 1532, 3696, -6648
1770, 1266, 1906, -6994
2228, 866, 24, -6776
2670, 254, -1864, -6104
2908, -550, -3518, -4938
2816, -1326, -4648, -3410
2456, -2038, -5266, -1822
1892, -2544, -5288, -482
1354, -2762, -4880, 554
854, -2922, -4404, 1308
398, -3078, -3918, 1822
-64, -3262, -3572, 2258
-744, -3434, -3348, 2712
-1614, -3418, -3070, 3252
-2414, -3068, -2492, 3780
-3192, -2434, -1548, 4310
-3968, -1558, -134, 4620
-4540, -530, 1544, 4402
-4772, 722, 3142, 3520
-4654, 2060, 4434, 2110
-3930, 3378, 5192, 262
-2620, 4362, 5082, -1674
-898, 4632, 3966, -3294
964, 4196, 2168, -4204
2420, 3088, 150, -4108
3290, 1586, -1760, -3228
3520, 34, -3176, -1712
3132, -1280, -3766, 126
2172, -2114, -3416, 1968
982, -2300, -2190, 3314
-8, -1898, -542, 3788
-584, -1164, 1206, 3440
-638, -438, 2806, 2448
-252, 88, 3960, 1010
384, 220, 4364, -580
1056, -102, 4198, -2154
1518, -764, 3406, -3580
1690, -1616, 1978, -4582
1528, -2436, 154, -4924
928, -3214, -1896, -4470
-52, -3732, -3686, -3268
-1308, -3832, -4812, -1530
-2754, -3474, -5272, 448
-4224, -2508, -4830, 2426
-5354, -1076, -3520, 3890
-5736, 640, -1656, 4396
-5258, 2360, 238, 3970
-4048, 3720, 1712, 2922
-2328, 4526, 2560, 1516
-328, 4606, 2756, 34
1562, 3852, 2182, -1114
2806, 2500, 1078, -1632
3366, 940, -138, -1378
3202, -540, -1100, -536
2512, -1536, -1404, 598
1660, -2010, -952, 1600
780, -2110, 104, 2088
14, -1932, 1414, 1842
-544, -1538, 2488, 1010
-868, -1104, 3110, -276
-944, -694, 3032, -1832
-748, -446, 2110, -3136
-478, -390, 602, -3704
-326, -602, -1226, -3364
-398, -922, -2824, -2238
-692, -1092, -3744, -772
-1076, -1038, -3910, 694
-1498, -772, -3622, 1986
-1894, -344, -2976, 3018
-2074, 240, -2046, 3882
-1874, 860, -804, 4532
-1358, 1314, 804, 4700
-636, 1488, 2708, 4294
180, 1268, 4678, 3158
820, 700, 6146, 1320
1112, 14, 6658, -752
984, -628, 6322, -2764
648, -1042, 5348, -4478
224, -1294, 3904, -5806
-144, -1446, 2110, -6670
-554, -1568, 52, -6816
-1090, -1616, -1952, -6242
-1784, -1410, -3652, -5232
-2650, -798, -5294, -4036
-3216, 200, -6684, -2618
-3092, 1214, -7500, -938
-2460, 1958, -7872, 1004
-1590, 2300, -7638, 2928
-674, 2388, -6912, 4748
256, 2282, -5856, 6530
1038, 1886, -4338, 7844
1570, 1314, -2426, 8368
1922, 630, -222, 8366
2078, -166, 2294, 8028
1950, -878, 4770, 7124
1552, -1444, 6780, 5618
1006, -1734, 8094, 3714
530, -1830, 8798, 1684
114, -1840, 8958, -350
-270, -1904, 8918, -2336
-706, -2064, 8672, -4238
-1328, -2120, 7862, -5794
-2098, -1884, 6612, -7070
-2900, -1300, 5026, -8258
-3430, -450, 3074, -8976
-3568, 540, 932, -9152
-3316, 1462, -1330, -8910
-2646, 2200, -3570, -8282
-1740, 2672, -5926, -7290
-710, 2760, -8174, -5818
234, 2394, -9730, -3734
868, 1794, -10590, -1290
1166, 1164, -10754, 1302
1266, 678, -10368, 3794
1342, 364, -9494, 5950
1424, 12, -8064, 7452
1552, -414, -6426, 8406
1492, -1044, -4778, 9476
1106, -1700, -2974, 10492
460, -2164, -836, 10928
-396, -2314, 1668, 10856
-1378, -2064, 4464, 10220
-2200, -1474, 7366, 8928
-2788, -678, 10268, 6974
-2950, 186, 12356, 4306
-2730, 926, 13538, 1252
-2292, 1522, 13986, -1934
-1698, 1926, 13536, -5032
-980, 2086, 12520, -8046
-218, 1990, 10804, -10902
358, 1646, 8050, -12722
714, 1228, 4728, -13326
840, 872, 1254, -13144
984, 614, -2060, -12380
1142, 342, -4894, -10970
1374, 26, -7236, -9266
1566, -524, -9516, -7470
1548, -1164, -11342, -5426
1312, -1724, -12336, -3166
812, -2108, -12940, -684
120, -2334, -13274, 2002
-682, -2358, -13110, 4754
-1550, -2174, -12440, 7576
-2390, -1796, -11136, 10368
-3086, -1266, -8916, 12488
-3568, -536, -6138, 13866
-3742, 316, -2934, 14508
-3668, 1244, 604, 14544
-3318, 2058, 4386, 13918
-2690, 2784, 8320, 12514
-1932, 3256, 12098, 10122
-1042, 3356, 14796, 6726
-150, 3194, 16282, 2926
624, 2876, 16382, -964
1382, 2482, 16382, -4962
2142, 2006, 15918, -8758
2754, 1366, 14140, -12046
3074, 542, 11224, -14444
3064, -326, 7464, -15580
2754, -1086, 3346, -15680
2312, -1696, -804, -15188
1888, -2212, -4740, -14020
1450, -2586, -7918, -12048
954, -2824, -10180, -9524
336, -3140, -12184, -6872
-454, -3474, -13970, -4028
-1546, -3608, -15098, -972
-2892, -3406, -15592, 2234
-4066, -2598, -14960, 5102
-4826, -1408, -13404, 7560
-5368, 54, -11624, 10010
-5542, 1670, -9468, 12394
-5128, 3130, -6760, 14174
-4100, 4078, -3642, 14756
-2672, 4436, -344, 14364
-1264, 4400, 3190, 13630
10, 4052, 6734, 12366
996, 3444, 9554, 10198
1764, 2744, 11824, 7594
2362, 1980, 13940, 4738
2646, 1196, 15476, 1582
2688, 472, 16182, -1854
2564, -164, 16016, -5358
2302, -666, 14844, -8504
1944, -1146, 12846, -11388
1470, -1526, 10058, -13678
958, -1750, 6500, -14882
460, -1768, 2568, -14924
46, -1692, -1438, -14186
-332, -1680, -5280, -12856
-748, -1662, -8198, -10786
-1180, -1498, -10008, -8252
-1558, -1256, -11318, -5848
-1780, -970, -12534, -3552
-1980, -706, -13536, -1158
-2074, -460, -14036, 1516
-2098, -194, -13788, 4224
-2172, 50, -12932, 7040
-2282, 248, -11562, 9896
-2464, 528, -9368, 12204
-2582, 874, -6554, 13654
-2586, 1234, -3346, 14184
-2498, 1596, 14, 13848
-2366, 2080, 3654, 13112
-2184, 2786, 7428, 11844
-1636, 3442, 10644, 9608
-688, 3744, 12990, 6624
596, 3672, 14532, 3184
1916, 3120, 15406, -594
2948, 2092, 15146, -4260
3536, 696, 13782, -7458
3424, -660, 11582, -10104
2640, -1640, 8684, -11836
1550, -2050, 5398, -12340
506, -1970, 2206, -11832
-292, -1592, -596, -10904
-708, -1120, -3006, -9742
-840, -708, -4896, -8334
-746, -508, -6440, -6842
-574, -488, -7438, -5256
-440, -602, -8074, -3644
-466, -826, -8790, -2022
-674, -1038, -9168, -282
-1084, -1188, -9234, 1374
-1732, -1198, -9116, 2938
-2442, -896, -8684, 4354
-3008, -340, -8004, 5702
-3380, 422, -7168, 7036
-3452, 1298, -6064, 8456
-3194, 2090, -4442, 9768
-2640, 2626, -2254, 10672
-1912, 2888, 520, 10976
-1144, 2952, 3724, 10452
-500, 2932, 7146, 9012
44, 2850, 10392, 6556
666, 2786, 12850, 3150
1386, 2570, 13888, -716
2026, 2096, 13106, -4350
2430, 1422, 10864, -7002
2586, 548, 7926, -8734
2548, -354, 4730, -9492
2230, -1104, 1746, -9218
1698, -1550, -616, -8080
1076, -1786, -2246, -6612
474, -1794, -3194, -5112
-118, -1672, -3628, -3842
-602, -1510, -3860, -2886
-1050, -1334, -4046, -2156
-1424, -1020, -4146, -1502
-1734, -650, -4344, -846
-1886, -248, -4488, -94
-1866, 66, -4384, 670
-1810, 268, -4006, 1272
-1756, 430, -3526, 1686
-1742, 522, -3104, 1872
-1854, 716, -2948, 2092
-2040, 1062, -2972, 2572
-2150, 1518, -2900, 3262
-2008, 2010, -2398, 4054
-1592, 2470, -1380, 4596
-952, 2788, -74, 4684
-154, 2778, 1274, 4254
638, 2506, 2362, 3488
1306, 2012, 3102, 2628
1740, 1396, 3512, 1846
1804, 736, 3742, 1148
1670, 196, 3820, 448
1376, -140, 3772, -274
1058, -262, 3610, -922
880, -346, 3306, -1490
696, -462, 2888, -1868
516, -558, 2416, -1996
296, -654, 2124, -2128
16, -712, 1954, -2288
-212, -706, 1876, -2552
-424, -644, 1706, -2896
-708, -546, 1328, -3370
-948, -364, 676, -3802
-1044, -116, -154, -3898
-1092, 56, -1106, -3692
-1106, 220, -1962, -3252
-1018, 336, -2674, -2638
-972, 366, -3126, -1978
-1052, 344, -3358, -1468
-1302, 406, -3656, -1096
-1582, 620, -4096, -700
-1782, 1016, -4546, -18
-1834, 1512, -4978, 926
-1664, 1998, -5098, 1962
-1264, 2452, -4804, 3130
-660, 2758, -4172, 4360
94, 2918, -3124, 5416
1022, 2832, -1686, 6008
1970, 2372, -18, 6038
2826, 1592, 1590, 5572
3306, 568, 2876, 4676
3358, -580, 3896, 3710
2970, -1690, 4756, 2816
2086, -2446, 5354, 1916
980, -2724, 5728, 954
-212, -2584, 6100, -180
-1292, -2114, 6354, -1532
-2018, -1362, 6192, -2880
