# === Measurement Header ===
# Radar Frequency: 17GHz
# Site Name: fortress_metalplate
# Radar Angle: 0
# Measurement ID: 1
# Polarization: h
# Timestamp: 2025-01-17T15:31:50.496784
# Device Number: 600230001
# Frontend Connected: 4262920193
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 16500000
# Max Frequency: 18500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 23, 'FeSensor_2': 96811, 'FeSensor_3': 16387, 'FeSensor_4': 1347}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-01-17T15:31:50.496810
1088, -1362, -6298, -3938
940, -1464, -6714, -3164
750, -1528, -6962, -2392
548, -1562, -7134, -1630
350, -1514, -7096, -804
190, -1470, -6966, -52
26, -1426, -6858, 714
-154, -1374, -6736, 1424
-302, -1246, -6448, 2014
-372, -1110, -6142, 2660
-404, -994, -5794, 3266
-456, -852, -5288, 3750
-520, -742, -4698, 4210
-492, -648, -4056, 4530
-446, -580, -3390, 4800
-420, -542, -2740, 5016
-372, -462, -2074, 5110
-360, -378, -1408, 5204
-362, -310, -756, 5240
-344, -264, -184, 5186
-390, -228, 380, 5076
-440, -188, 882, 4772
-428, -98, 1320, 4500
-374, -46, 1660, 4220
-350, 44, 1954, 3982
-338, 134, 2294, 3818
-316, 228, 2636, 3604
-236, 306, 2872, 3332
-128, 392, 3142, 3090
-50, 500, 3302, 2762
58, 536, 3496, 2454
162, 578, 3758, 2184
310, 636, 4126, 1884
484, 678, 4522, 1492
634, 678, 4762, 1030
746, 652, 4858, 560
838, 596, 4868, 26
974, 538, 4878, -648
1078, 476, 4768, -1208
1188, 418, 4602, -1796
1310, 350, 4398, -2422
1402, 264, 4086, -2994
1474, 156, 3638, -3470
1478, 50, 3052, -3718
1496, -90, 2434, -3952
1528, -214, 1850, -4296
1606, -324, 1248, -4584
1598, -452, 628, -4692
1532, -540, 22, -4658
1488, -664, -598, -4698
1434, -802, -1302, -4748
1408, -902, -1946, -4640
1330, -986, -2526, -4344
1264, -1100, -3110, -3996
1186, -1192, -3684, -3692
1086, -1334, -4274, -3298
1012, -1460, -4766, -2818
906, -1490, -5088, -2224
752, -1532, -5350, -1660
588, -1596, -5516, -1044
424, -1604, -5496, -406
250, -1570, -5436, 232
74, -1574, -5454, 888
-104, -1582, -5468, 1550
-260, -1548, -5304, 2156
-330, -1410, -4800, 2602
-376, -1276, -4224, 2904
-442, -1170, -3748, 3272
-470, -1098, -3320, 3640
-482, -1042, -2874, 3978
-452, -978, -2436, 4206
-452, -926, -1930, 4274
-476, -864, -1450, 4314
-524, -834, -1000, 4292
-592, -818, -510, 4350
-646, -782, -68, 4390
-694, -706, 338, 4374
-740, -612, 796, 4232
-740, -554, 1226, 4068
-730, -440, 1610, 3872
-752, -286, 1970, 3694
-738, -170, 2232, 3456
-692, -48, 2500, 3232
-642, 40, 2770, 3024
-564, 118, 3112, 2856
-466, 210, 3448, 2614
-382, 296, 3726, 2282
-234, 352, 3912, 1886
-112, 350, 3926, 1448
16, 340, 3902, 1008
100, 344, 3844, 588
186, 342, 3824, 226
274, 332, 3788, -158
364, 312, 3600, -492
436, 306, 3332, -784
508, 262, 3150, -1108
580, 228, 2930, -1438
636, 146, 2726, -1706
716, 106, 2498, -1910
760, 112, 2230, -2134
852, 64, 1932, -2394
950, -14, 1590, -2624
1004, -80, 1176, -2760
1024, -192, 746, -2808
1094, -276, 326, -2806
1100, -384, -104, -2818
1046, -454, -506, -2780
1068, -526, -874, -2634
1078, -602, -1232, -2468
1046, -754, -1582, -2338
1046, -892, -1918, -2204
986, -1026, -2254, -2008
894, -1094, -2558, -1720
820, -1158, -2746, -1430
716, -1250, -2932, -1132
568, -1346, -3164, -816
426, -1388, -3288, -508
302, -1408, -3376, -156
210, -1432, -3386, 206
106, -1380, -3340, 578
38, -1378, -3324, 972
-36, -1384, -3238, 1370
-130, -1392, -3146, 1742
-206, -1416, -2984, 2068
-310, -1392, -2748, 2388
-340, -1372, -2452, 2632
-392, -1376, -2190, 2916
-506, -1374, -1890, 3254
-612, -1334, -1524, 3436
-736, -1300, -1146, 3638
-820, -1284, -750, 3852
-944, -1228, -286, 3926
-1038, -1118, 156, 3862
-1108, -1014, 582, 3780
-1176, -878, 930, 3644
-1198, -762, 1288, 3526
-1214, -596, 1618, 3394
-1224, -440, 1964, 3230
-1228, -292, 2226, 3092
-1204, -208, 2504, 2896
-1122, -100, 2738, 2714
-1044, 24, 2930, 2512
# --- End of Chirp ---

# Chirp Number: 143
# Timestamp: 2025-01-17T15:31:52.667361
-2718, 72, -688, 4804
-2886, 156, 312, 5122
-2958, 182, 1394, 5126
-2938, 268, 2428, 4824
-3006, 374, 3366, 4368
-3016, 446, 4090, 3736
-2892, 524, 4528, 3024
-2816, 624, 4814, 2306
-2740, 714, 5010, 1638
-2680, 798, 5016, 982
-2624, 880, 4980, 404
-2618, 984, 4936, -92
-2658, 1124, 4918, -596
-2688, 1256, 4842, -1028
-2644, 1380, 4660, -1426
-2576, 1510, 4370, -1752
-2516, 1658, 4054, -2082
-2450, 1800, 3800, -2400
-2326, 1892, 3528, -2648
-2206, 1944, 3196, -2898
-2100, 1986, 2880, -3104
-2028, 2050, 2588, -3330
-1966, 2174, 2346, -3556
-1894, 2272, 2030, -3782
-1784, 2284, 1656, -3886
-1628, 2318, 1228, -3894
-1474, 2314, 844, -3910
-1334, 2224, 468, -3818
-1234, 2194, 84, -3740
-1138, 2170, -294, -3710
-1064, 2138, -640, -3692
-986, 2100, -990, -3590
-906, 2032, -1334, -3436
-852, 1994, -1610, -3242
-814, 1904, -1830, -2974
-732, 1840, -2138, -2756
-636, 1750, -2476, -2514
-606, 1644, -2736, -2248
-588, 1598, -2942, -1982
-606, 1552, -3096, -1682
-624, 1506, -3196, -1346
-700, 1480, -3356, -1034
-778, 1462, -3488, -710
-824, 1464, -3612, -342
-806, 1462, -3694, 74
-806, 1424, -3652, 484
-790, 1370, -3570, 894
-806, 1332, -3426, 1306
-826, 1302, -3220, 1702
-858, 1256, -2902, 1974
-896, 1236, -2556, 2208
-906, 1230, -2238, 2516
-950, 1246, -1908, 2834
-998, 1232, -1574, 3098
-1038, 1224, -1212, 3230
-1092, 1244, -782, 3270
-1174, 1246, -342, 3278
-1248, 1278, 78, 3264
-1296, 1318, 486, 3236
-1346, 1410, 902, 3216
-1386, 1490, 1286, 3086
-1420, 1540, 1650, 2892
-1476, 1598, 2018, 2764
-1514, 1726, 2414, 2602
-1498, 1788, 2698, 2312
-1490, 1864, 2938, 1948
-1502, 1982, 3254, 1656
-1538, 2100, 3548, 1330
-1502, 2154, 3742, 936
-1498, 2240, 3850, 532
-1460, 2362, 3924, 110
-1370, 2504, 3976, -326
-1264, 2626, 4042, -752
-1164, 2710, 3978, -1190
-1066, 2752, 3836, -1586
-982, 2818, 3696, -1994
-856, 2904, 3478, -2390
-740, 2906, 3146, -2720
-602, 2912, 2790, -2998
-498, 3012, 2498, -3332
-390, 3114, 2120, -3646
-256, 3134, 1740, -3834
-98, 3084, 1324, -3914
96, 3000, 854, -3880
298, 2866, 374, -3840
412, 2804, -76, -3870
574, 2826, -572, -3962
732, 2864, -1104, -4074
864, 2830, -1590, -4010
964, 2686, -1992, -3762
998, 2564, -2368, -3424
1086, 2426, -2736, -3058
1158, 2254, -3028, -2688
1162, 2110, -3252, -2296
1170, 1920, -3420, -1896
1202, 1780, -3492, -1522
1224, 1722, -3626, -1186
1240, 1632, -3722, -846
1208, 1516, -3748, -526
1170, 1452, -3752, -176
1110, 1398, -3732, 148
1062, 1322, -3748, 466
1032, 1308, -3752, 802
946, 1252, -3650, 1110
876, 1196, -3452, 1394
770, 1136, -3308, 1686
676, 1098, -3106, 1958
644, 1118, -2860, 2222
576, 1116, -2570, 2462
532, 1074, -2260, 2596
488, 1054, -1940, 2808
484, 1102, -1676, 3048
468, 1134, -1408, 3252
436, 1156, -1094, 3300
450, 1184, -726, 3380
430, 1186, -360, 3448
384, 1196, -4, 3408
374, 1172, 362, 3352
380, 1186, 794, 3436
342, 1174, 1238, 3390
298, 1184, 1622, 3250
264, 1234, 2060, 3130
220, 1280, 2502, 2978
156, 1298, 2926, 2704
134, 1324, 3320, 2398
148, 1428, 3700, 2016
198, 1494, 4032, 1600
204, 1538, 4242, 1142
202, 1552, 4324, 634
234, 1564, 4356, 120
308, 1686, 4486, -444
334, 1748, 4480, -956
374, 1846, 4448, -1522
466, 1952, 4356, -2112
560, 2022, 4182, -2668
678, 2086, 3886, -3122
736, 2084, 3394, -3450
854, 2024, 2890, -3754
996, 1990, 2374, -4044
1118, 1956, 1838, -4212
1216, 1880, 1316, -4310
1322, 1856, 824, -4366
1462, 1804, 314, -4354
1526, 1756, -162, -4306
1592, 1684, -624, -4240
1712, 1612, -1092, -4178
1836, 1568, -1566, -4104
1904, 1458, -2012, -3986
1954, 1344, -2434, -3766
1986, 1236, -2776, -3440
2042, 1092, -3096, -3150
2082, 970, -3546, -2916
2092, 828, -3878, -2544
2098, 684, -4092, -2112
2052, 586, -4250, -1672
1970, 468, -4320, -1242
1906, 336, -4438, -832
1860, 262, -4604, -398
1806, 198, -4668, 36
1728, 108, -4630, 460
1602, 66, -4516, 916
1464, 8, -4330, 1328
1356, -14, -4152, 1702
1312, -30, -4024, 2182
1288, -26, -3890, 2682
1254, -30, -3626, 3082
1172, -38, -3294, 3424
1092, -24, -2830, 3628
984, -22, -2306, 3732
930, 26, -1868, 3926
912, 36, -1374, 4080
892, 60, -868, 4252
928, 62, -398, 4372
938, 98, 86, 4366
926, 96, 590, 4340
956, 42, 1142, 4318
946, 34, 1712, 4178
858, 24, 2160, 3856
784, -40, 2604, 3496
738, -84, 3080, 3194
646, -104, 3492, 2834
550, -50, 3786, 2402
514, -38, 4132, 2004
456, 0, 4306, 1546
432, 38, 4450, 1056
370, 98, 4542, 580
330, 152, 4666, 110
300, 226, 4788, -362
250, 314, 4672, -838
260, 392, 4504, -1292
286, 496, 4416, -1784
280, 618, 4292, -2292
316, 686, 4036, -2748
418, 758, 3732, -3214
502, 824, 3354, -3584
610, 844, 2894, -3824
664, 840, 2472, -3994
804, 852, 2062, -4248
946, 866, 1602, -4544
1024, 850, 1128, -4750
1116, 794, 656, -4908
1220, 726, 160, -5034
1264, 620, -322, -4928
1268, 526, -834, -4728
1336, 468, -1392, -4726
1382, 400, -1922, -4742
1402, 302, -2470, -4578
1374, 276, -2938, -4278
1352, 202, -3390, -3950
1368, 126, -3888, -3650
1346, 108, -4366, -3312
1370, 18, -4872, -2872
1412, -60, -5410, -2442
1384, -152, -5826, -1868
1350, -238, -6120, -1218
1286, -300, -6344, -540
1238, -382, -6348, 170
1172, -412, -6198, 892
1098, -406, -6010, 1608
1034, -428, -5762, 2318
1018, -510, -5480, 3030
940, -572, -5080, 3620
882, -626, -4560, 4156
804, -668, -3990, 4636
712, -682, -3384, 4990
618, -684, -2678, 5152
530, -674, -1936, 5342
476, -678, -1216, 5540
406, -622, -500, 5590
344, -560, 250, 5598
290, -520, 996, 5436
250, -470, 1644, 5172
244, -464, 2196, 4812
224, -460, 2774, 4466
218, -470, 3294, 4070
150, -464, 3652, 3532
100, -464, 3966, 2998
16, -486, 4326, 2544
-72, -504, 4682, 2116
-182, -496, 4952, 1638
-264, -442, 5152, 1102
-318, -358, 5206, 598
-394, -278, 5102, 120
-386, -150, 4954, -352
-396, -34, 4930, -854
-442, 74, 4978, -1398
-422, 172, 4804, -1824
-402, 268, 4480, -2104
-370, 328, 4176, -2438
-292, 376, 3976, -2794
-222, 420, 3870, -3286
-182, 478, 3752, -3766
-140, 516, 3466, -4158
-88, 516, 3110, -4462
-36, 534, 2704, -4786
-26, 554, 2262, -5180
-6, 604, 1770, -5570
36, 604, 1192, -5854
86, 626, 600, -5852
134, 638, -48, -5980
188, 668, -764, -6238
278, 746, -1512, -6318
342, 772, -2240, -6264
450, 760, -3030, -6138
534, 714, -3738, -5816
550, 630, -4274, -5306
640, 560, -4952, -4896
734, 540, -5828, -4498
748, 482, -6556, -3964
772, 426, -7102, -3272
820, 392, -7660, -2490
886, 312, -8090, -1632
894, 212, -8372, -722
878, 144, -8458, 234
854, 66, -8258, 1166
810, 14, -7858, 2034
812, -64, -7510, 2968
800, -170, -7144, 3886
754, -246, -6662, 4660
676, -322, -6056, 5338
572, -370, -5266, 5850
508, -430, -4352, 6156
430, -456, -3404, 6280
344, -464, -2526, 6488
220, -446, -1692, 6796
100, -408, -834, 6916
40, -382, 26, 6860
-30, -384, 876, 6634
-52, -342, 1694, 6348
-88, -308, 2522, 6078
-120, -284, 3286, 5664
-156, -240, 3866, 5092
-220, -226, 4424, 4524
-302, -214, 5134, 3984
-350, -190, 5604, 3344
-388, -160, 5926, 2594
-458, -92, 6192, 1828
-524, -16, 6374, 1046
-586, 54, 6482, 276
-596, 110, 6440, -570
-544, 160, 6198, -1344
-578, 224, 5848, -1980
-616, 302, 5490, -2586
-596, 360, 5108, -3146
-600, 438, 4750, -3822
-596, 512, 4356, -4416
-574, 596, 3850, -4952
-546, 660, 3310, -5416
-484, 704, 2664, -5676
-450, 756, 1934, -5804
-416, 792, 1208, -5712
-380, 816, 566, -5708
-314, 868, -90, -5740
-240, 890, -708, -5800
-222, 912, -1298, -5898
-190, 938, -1866, -5844
-144, 898, -2338, -5620
-116, 890, -2768, -5378
-66, 956, -3312, -5224
16, 1044, -3934, -5108
62, 1116, -4580, -5016
152, 1152, -5082, -4716
228, 1176, -5402, -4226
320, 1152, -5798, -3796
450, 1138, -6532, -3436
528, 1100, -7104, -2948
590, 992, -7420, -2376
656, 904, -7788, -1742
718, 856, -8340, -1036
790, 776, -8780, -246
820, 684, -8856, 616
836, 598, -8810, 1468
830, 536, -8718, 2378
822, 446, -8608, 3342
774, 360, -8310, 4262
714, 230, -7908, 5150
690, 152, -7308, 6032
642, 72, -6652, 6962
576, 24, -5888, 7820
496, 14, -4838, 8266
428, 20, -3684, 8552
366, 52, -2550, 8756
284, 64, -1362, 8800
236, 60, -186, 8878
204, 76, 1010, 8778
156, 94, 2104, 8338
90, 104, 3128, 7864
42, 102, 4156, 7442
28, 106, 5144, 6888
6, 118, 6004, 6100
-20, 130, 6638, 5166
-78, 166, 7318, 4168
-124, 202, 7768, 3110
-144, 218, 7696, 1952
-154, 212, 7620, 882
-182, 250, 7748, -218
-256, 302, 7748, -1286
-300, 346, 7438, -2274
-310, 402, 6840, -3122
-300, 444, 6100, -3842
-304, 492, 5358, -4554
-278, 554, 4634, -5208
-258, 586, 3762, -5586
-260, 602, 2874, -5854
-272, 624, 2038, -6074
-266, 662, 1172, -6180
-260, 714, 382, -6254
-268, 754, -374, -6162
-278, 798, -1048, -5846
-262, 816, -1636, -5512
-252, 840, -2190, -5298
-240, 880, -2630, -5092
-214, 938, -3120, -4932
-186, 1042, -3716, -4848
-136, 1116, -4288, -4718
-46, 1170, -4774, -4464
30, 1188, -5154, -4078
80, 1164, -5484, -3622
160, 1208, -5878, -3200
252, 1194, -6200, -2716
342, 1168, -6582, -2234
396, 1140, -7014, -1802
434, 1100, -7446, -1298
542, 1120, -7808, -724
626, 1108, -8132, -50
698, 1080, -8446, 658
758, 1026, -8408, 1348
762, 962, -8190, 2058
774, 916, -8148, 2858
830, 874, -8192, 3798
822, 850, -8206, 4750
830, 788, -7874, 5588
834, 684, -7250, 6334
834, 614, -6548, 7028
854, 560, -5790, 7692
854, 496, -4862, 8158
844, 448, -3880, 8638
816, 458, -2868, 9096
804, 404, -1780, 9300
782, 358, -682, 9384
736, 302, 440, 9386
730, 246, 1616, 9340
724, 228, 2808, 9226
692, 252, 3880, 8748
668, 230, 4810, 7988
610, 210, 5702, 7120
568, 194, 6496, 6254
548, 148, 7224, 5404
566, 142, 7816, 4510
562, 128, 8152, 3500
514, 74, 8246, 2436
448, 38, 8382, 1366
408, -2, 8466, 316
340, -36, 8340, -742
286, -30, 8166, -1790
192, -42, 7800, -2840
120, -14, 7258, -3792
76, 28, 6500, -4584
14, 78, 5628, -5242
-34, 112, 4786, -5886
-34, 128, 3814, -6424
-68, 160, 2796, -6684
-56, 192, 1772, -6798
-94, 222, 810, -7032
-156, 280, -166, -7180
-170, 320, -1144, -7162
-190, 376, -1978, -6912
-250, 436, -2796, -6514
-250, 496, -3536, -6048
-260, 544, -4240, -5608
-302, 602, -4972, -5180
-260, 752, -5636, -4708
-218, 874, -6222, -4140
-170, 938, -6738, -3562
-116, 1028, -7186, -2954
0, 1106, -7580, -2322
114, 1138, -7838, -1600
246, 1142, -7950, -824
360, 1116, -7946, -110
474, 1108, -7970, 610
606, 1114, -8076, 1350
696, 1084, -8144, 2096
776, 1044, -7966, 2768
826, 998, -7666, 3392
904, 930, -7364, 4028
998, 824, -7044, 4696
1044, 720, -6648, 5340
1080, 650, -6248, 6032
1114, 582, -5748, 6614
1132, 490, -5130, 7082
1092, 426, -4394, 7312
1024, 354, -3640, 7436
994, 294, -2924, 7732
976, 234, -2188, 8062
1008, 192, -1404, 8312
1032, 186, -582, 8506
1024, 126, 288, 8678
1038, 70, 1190, 8754
994, 62, 2066, 8516
1014, 22, 3082, 8372
1052, -34, 4202, 8294
1048, -80, 5168, 7922
1034, -164, 6028, 7262
978, -236, 6600, 6302
910, -304, 6970, 5282
868, -422, 7536, 4412
806, -468, 8094, 3594
752, -490, 8528, 2710
722, -548, 8888, 1746
608, -610, 9172, 692
554, -654, 9342, -408
508, -654, 9180, -1532
410, -658, 8810, -2678
314, -646, 8406, -3886
222, -608, 7694, -4902
150, -608, 6768, -5794
110, -630, 5860, -6726
64, -634, 4896, -7680
4, -628, 3746, -8186
-66, -578, 2490, -8348
-142, -564, 1238, -8504
-198, -512, -28, -8538
-300, -474, -1190, -8224
-358, -422, -2250, -7882
-436, -354, -3360, -7588
-502, -296, -4506, -7338
-552, -204, -5646, -6964
-588, -108, -6580, -6408
-634, 18, -7422, -5654
-608, 140, -8218, -4788
-552, 278, -8714, -3744
-476, 402, -9138, -2690
-388, 498, -9242, -1636
-268, 558, -9054, -620
-148, 666, -8908, 338
-18, 758, -8766, 1242
118, 746, -8650, 2070
256, 732, -8510, 2906
440, 696, -8168, 3648
580, 618, -7722, 4292
670, 542, -7316, 4952
706, 470, -6706, 5432
744, 380, -6024, 5808
812, 322, -5382, 6278
892, 240, -4870, 6902
900, 120, -4228, 7310
864, 26, -3470, 7464
868, -40, -2686, 7692
916, -104, -1938, 8012
974, -122, -1216, 8084
966, -144, -462, 7960
956, -214, 322, 7812
970, -292, 1064, 7658
962, -376, 1840, 7554
970, -440, 2622, 7452
1006, -548, 3378, 7238
1008, -604, 4042, 6904
936, -698, 4636, 6398
860, -780, 5146, 5768
782, -800, 5618, 5132
710, -876, 6114, 4498
674, -960, 6666, 3870
612, -1036, 7254, 3232
584, -1114, 7734, 2508
514, -1142, 7942, 1636
430, -1152, 7886, 796
368, -1138, 7808, -64
266, -1130, 7808, -986
194, -1132, 7622, -1882
144, -1158, 7358, -2778
84, -1188, 7056, -3710
16, -1254, 6662, -4644
-36, -1284, 6084, -5512
-106, -1270, 5256, -6130
-186, -1260, 4314, -6618
-274, -1270, 3376, -7188
-354, -1236, 2366, -7618
-430, -1216, 1330, -8064
-504, -1198, 234, -8340
-574, -1146, -882, -8364
-622, -1108, -1992, -8286
-724, -1098, -3108, -8068
-822, -1076, -4210, -7710
-908, -1028, -5338, -7292
-980, -944, -6456, -6778
-1044, -798, -7242, -5958
-1122, -662, -7982, -5074
-1192, -514, -8764, -4162
-1212, -396, -9518, -3214
-1192, -248, -10048, -2134
-1134, -82, -10390, -988
-1064, 94, -10442, 158
-954, 216, -10308, 1312
-818, 302, -10136, 2490
-666, 362, -9714, 3526
-510, 416, -9122, 4476
-346, 462, -8636, 5460
-164, 496, -7982, 6264
-34, 460, -7172, 6882
80, 402, -6382, 7540
202, 376, -5554, 8092
322, 308, -4598, 8414
472, 222, -3634, 8776
564, 98, -2654, 9082
608, 20, -1694, 9128
666, -96, -716, 9218
682, -192, 274, 9166
702, -284, 1194, 8840
682, -396, 2048, 8452
692, -494, 2850, 8030
666, -594, 3510, 7490
654, -690, 4118, 6966
638, -740, 4704, 6518
616, -822, 5244, 5990
548, -860, 5706, 5432
532, -914, 6142, 4862
502, -994, 6530, 4244
404, -1068, 6838, 3606
360, -1142, 7044, 2926
274, -1158, 7144, 2184
190, -1176, 7274, 1478
92, -1208, 7392, 778
8, -1210, 7204, 90
-30, -1210, 7072, -630
-58, -1172, 6898, -1360
-98, -1126, 6654, -2050
-120, -1164, 6442, -2722
-122, -1206, 6246, -3462
-202, -1258, 5900, -4190
-274, -1280, 5432, -4818
-342, -1336, 4844, -5456
-374, -1346, 4120, -5946
-444, -1326, 3318, -6434
-496, -1316, 2488, -6892
-530, -1284, 1524, -7256
-614, -1256, 550, -7526
-696, -1270, -466, -7632
-798, -1246, -1502, -7548
-928, -1246, -2582, -7424
-1076, -1184, -3690, -7212
-1160, -1106, -4766, -6864
-1254, -1016, -5754, -6340
-1352, -908, -6716, -5720
-1446, -814, -7806, -5014
-1476, -694, -8698, -4108
-1486, -502, -9182, -3020
-1444, -314, -9638, -1896
-1396, -124, -9974, -714
-1338, 14, -10090, 524
-1218, 114, -10052, 1766
-1110, 218, -9814, 2958
-996, 286, -9380, 4076
-904, 364, -8878, 5168
-808, 418, -8242, 6258
-696, 450, -7526, 7204
-562, 524, -6744, 8162
-404, 568, -5726, 8928
-264, 574, -4564, 9242
-126, 586, -3400, 9536
10, 560, -2206, 9564
162, 480, -1048, 9510
296, 426, 64, 9602
406, 380, 1132, 9548
516, 312, 2078, 9236
622, 228, 2958, 8880
702, 120, 3818, 8442
766, -6, 4506, 7844
772, -140, 5270, 7330
774, -294, 5970, 6780
802, -430, 6596, 6122
770, -536, 7110, 5424
674, -642, 7540, 4632
608, -756, 8014, 3868
538, -822, 8396, 3084
458, -872, 8494, 2260
406, -884, 8392, 1404
364, -928, 8350, 536
326, -940, 8298, -316
292, -950, 7992, -1048
222, -976, 7580, -1728
126, -980, 7276, -2384
68, -1016, 7026, -3052
18, -1054, 6706, -3766
-50, -1050, 6230, -4288
-92, -1038, 5612, -4698
-114, -1010, 5046, -5134
-180, -1026, 4492, -5638
-246, -1036, 3838, -6072
-318, -1064, 3152, -6400
-398, -1086, 2370, -6732
-494, -1078, 1550, -6944
-558, -1090, 686, -7176
-602, -1066, -190, -7208
-680, -1030, -1062, -7020
-750, -968, -1892, -6782
-828, -894, -2720, -6462
-964, -824, -3586, -6234
-1064, -718, -4428, -5896
-1114, -600, -5040, -5322
-1088, -482, -5544, -4630
-1088, -360, -6092, -3942
-1092, -284, -6688, -3268
-1050, -200, -7386, -2538
-1026, -94, -7902, -1708
-936, -40, -7986, -804
-856, 32, -7900, 156
-854, 116, -7884, 1140
-862, 194, -7760, 2052
-810, 254, -7568, 3002
-742, 322, -7290, 3946
-678, 388, -6828, 4868
-644, 446, -6374, 5796
-572, 508, -5676, 6470
-450, 528, -4768, 6930
-326, 556, -3866, 7350
-218, 596, -2888, 7780
-120, 616, -1928, 8182
-22, 650, -904, 8526
64, 628, 146, 8768
170, 564, 1124, 8672
262, 560, 2098, 8456
314, 524, 3058, 8076
360, 500, 3998, 7646
464, 484, 4964, 7296
568, 428, 5800, 6744
596, 356, 6490, 6078
654, 298, 7016, 5354
724, 242, 7658, 4618
780, 144, 8378, 3810
824, 88, 8870, 2960
846, 0, 9188, 1968
884, -104, 9404, 940
856, -162, 9416, -68
864, -228, 9362, -1140
836, -330, 9152, -2146
840, -422, 8774, -3090
812, -484, 8140, -3848
754, -558, 7420, -4498
712, -640, 6806, -5210
604, -710, 6104, -5706
494, -742, 5248, -5990
414, -776, 4456, -6280
394, -812, 3760, -6704
312, -878, 3150, -7198
232, -912, 2480, -7680
126, -894, 1686, -7800
40, -890, 850, -7610
-64, -938, -48, -7484
-110, -920, -860, -7254
-186, -862, -1578, -6846
-284, -820, -2198, -6354
-374, -772, -2814, -5984
-470, -734, -3428, -5766
-598, -708, -4026, -5538
-686, -616, -4544, -5210
-738, -514, -4936, -4742
-806, -418, -5330, -4236
-824, -306, -5774, -3724
-826, -182, -6312, -3176
-804, -60, -6654, -2518
-702, 54, -6808, -1800
-634, 134, -7078, -1026
-566, 194, -7368, -230
-486, 248, -7386, 584
-414, 288, -7332, 1474
-338, 302, -7112, 2310
-290, 270, -6662, 3064
-270, 264, -6152, 3774
-264, 230, -5612, 4448
-260, 232, -5150, 5236
-250, 270, -4534, 5838
-278, 294, -3828, 6312
-328, 330, -2982, 6718
-336, 374, -2122, 7054
-340, 428, -1248, 7258
-294, 516, -316, 7330
-230, 612, 700, 7428
-166, 696, 1680, 7394
-94, 772, 2578, 7146
-6, 828, 3464, 6810
128, 924, 4350, 6454
278, 1012, 5262, 6036
394, 1030, 6024, 5460
528, 1024, 6802, 4814
698, 1012, 7480, 4078
882, 982, 8098, 3244
1046, 926, 8596, 2316
1214, 810, 8872, 1316
1368, 692, 9212, 236
1522, 550, 9336, -928
1592, 338, 9082, -2008
1592, 172, 8492, -2952
1612, -8, 7938, -3832
1630, -240, 7466, -4748
1572, -452, 6902, -5596
1422, -616, 6174, -6238
1274, -746, 5398, -6764
1126, -832, 4596, -7292
962, -948, 3776, -7768
834, -980, 2870, -7970
710, -988, 1882, -8120
546, -1008, 908, -8258
406, -998, -78, -8154
280, -970, -982, -7844
176, -916, -1838, -7558
72, -884, -2560, -7152
42, -868, -3298, -6810
-62, -836, -4064, -6500
-184, -776, -4722, -6004
-258, -680, -5130, -5366
-324, -590, -5494, -4744
-362, -542, -6028, -4214
-364, -480, -6356, -3562
-386, -386, -6604, -2892
-434, -300, -6876, -2212
-408, -210, -7150, -1550
-380, -126, -7284, -810
-350, -106, -7116, -106
-322, -64, -6920, 624
-318, -34, -6856, 1382
-298, -22, -6626, 2078
-274, 4, -6236, 2722
-272, 44, -5840, 3324
-256, 110, -5344, 3804
-290, 178, -4818, 4228
-270, 186, -4238, 4580
-222, 200, -3650, 4928
-222, 240, -3090, 5320
-204, 300, -2492, 5662
-174, 332, -1856, 5810
-154, 328, -1248, 5802
-136, 334, -588, 5856
-138, 382, 82, 6002
-116, 458, 758, 5954
-114, 556, 1420, 5908
-138, 652, 2182, 5880
-88, 764, 2952, 5788
-16, 918, 3772, 5614
132, 1014, 4578, 5318
302, 1090, 5266, 4762
458, 1146, 5894, 4126
694, 1206, 6524, 3428
910, 1170, 7090, 2634
1082, 1110, 7610, 1794
1282, 1030, 7908, 858
1446, 928, 8000, -52
1572, 788, 7926, -1018
1662, 628, 7678, -1922
1720, 504, 7414, -2788
1818, 288, 7142, -3704
1852, 106, 6722, -4570
1850, -54, 6096, -5272
1816, -264, 5416, -5932
1748, -412, 4668, -6590
1674, -538, 3798, -7076
1550, -674, 2846, -7380
1402, -800, 1886, -7510
1276, -886, 932, -7514
1158, -962, -16, -7520
1034, -1034, -988, -7544
916, -1048, -1892, -7374
780, -1072, -2812, -7206
674, -1108, -3700, -6960
550, -1100, -4436, -6426
386, -1112, -5044, -5764
270, -1102, -5796, -5146
122, -1042, -6364, -4466
58, -984, -6696, -3716
-6, -946, -6996, -2948
-116, -890, -7254, -2140
-172, -786, -7316, -1334
-234, -658, -7254, -554
